timestamp,NO2,month,day,hour
448045,0.36312101157561427,2,10,13
448046,0.31800712290382127,2,10,14
448047,0.34307039438815073,2,10,15
448048,0.37314632016934607,2,10,16
448067,0.2599819645458847,2,11,11
448068,0.2700072731396165,2,11,12
448069,0.28504523603021414,2,11,13
448070,0.2800325817333483,2,11,14
448071,0.33015912470200715,2,11,15
448072,0.3602350504832024,2,11,16
448073,0.48555140790484974,2,11,17
448074,0.5106146793891791,2,11,18
448075,0.5607412223578379,2,11,19
448076,0.6108677653264967,2,11,20
448077,0.6008424567327649,2,11,21
448078,0.5657538766547037,2,11,22
448079,0.5106146793891791,2,11,23
448080,0.5139555395625444,2,12,0
448081,0.4838796137813491,2,12,1
448082,0.4588163422970196,2,12,2
448083,0.45380368800015375,2,12,3
448084,0.4237277622189584,2,12,4
448085,0.4137024536252266,2,12,5
448086,0.4337530708126902,2,12,6
448087,0.45380368800015375,2,12,7
448088,0.4738543051876173,2,12,8
448089,0.49891757667194675,2,12,9
448090,0.5540567739374714,2,12,10
448091,0.528993502453142,2,12,11
448092,0.4588163422970196,2,12,12
448093,0.45380368800015375,2,12,13
448094,0.34352529346910415,2,12,14
448095,0.3535506020628359,2,12,15
448096,0.38362652784403123,2,12,16
448097,0.32347467628164056,2,12,17
448098,0.303424059094177,2,12,18
448099,0.34352529346910415,2,12,19
448100,0.3284873305785065,2,12,20
448101,0.3284873305785065,2,12,21
448102,0.29841140479731115,2,12,22
448103,0.38362652784403123,2,12,23
448104,0.4252638210683732,2,13,0
448105,0.4503270925527026,2,13,1
448106,0.4603524011464344,2,13,2
448107,0.4603524011464344,2,13,3
448108,0.46536505544330026,2,13,4
448109,0.4352891296621049,2,13,5
448110,0.44030178395897085,2,13,6
448111,0.4352891296621049,2,13,7
448112,0.4052132038809096,2,13,8
448113,0.3701246238028484,2,13,9
448114,0.34004869802165305,2,13,10
448115,0.3751372780997143,2,13,11
448116,0.36009931520911664,2,13,12
448117,0.3801499323965802,2,13,13
448118,0.32501073513105544,2,13,14
448119,0.3199980808341895,2,13,15
448120,0.3300233894279213,2,13,16
448121,0.3199980808341895,2,13,17
448122,0.32501073513105544,2,13,18
448123,0.3350360437247872,2,13,19
448124,0.3300233894279213,2,13,20
448125,0.3350360437247872,2,13,21
448126,0.3099727722404578,2,13,22
448127,0.299947463646726,2,13,23
448128,0.23936987878814633,2,14,0
448129,0.23936987878814633,2,14,1
448130,0.23435722449128044,2,14,2
448131,0.23435722449128044,2,14,3
448132,0.23936987878814633,2,14,4
448133,0.26944580456934164,2,14,5
448134,0.2844837674599393,2,14,6
448135,0.27445845886620757,2,14,7
448136,0.2594204959756099,2,14,8
448137,0.2945090760536711,2,14,9
448138,0.26944580456934164,2,14,10
448139,0.2493951873818781,2,14,11
448140,0.2594204959756099,2,14,12
448141,0.2493951873818781,2,14,13
448142,0.2493951873818781,2,14,14
448143,0.2443825330850122,2,14,15
448144,0.254407841678744,2,14,16
448145,0.2945090760536711,2,14,17
448146,0.254407841678744,2,14,18
448147,0.26944580456934164,2,14,19
448148,0.27445845886620757,2,14,20
448149,0.30954703894426877,2,14,21
448150,0.3947621619909888,2,14,22
448151,0.4398760506627818,2,14,23
448152,0.3022455511277933,2,15,0
448153,0.3323214769089886,2,15,1
448154,0.272169625346598,2,15,2
448155,0.23206839097167087,2,15,3
448156,0.2671569710497321,2,15,4
448157,0.3323214769089886,2,15,5
448158,0.3824480198776475,2,15,6
448159,0.4375872171431722,2,15,7
448160,0.46766314292436756,2,15,8
448161,0.47768845151809936,2,15,9
448162,0.46766314292436756,2,15,10
448163,0.4526251800337699,2,15,11
448164,0.3373341312058545,2,15,12
448165,0.3022455511277933,2,15,13
448166,0.3623974026901839,2,15,14
448167,0.31728351401839094,2,15,15
448168,0.3072582054246592,2,15,16
448169,0.27718227964346387,2,15,17
448170,0.3072582054246592,2,15,18
448171,0.3022455511277933,2,15,19
448172,0.2972328968309274,2,15,20
448173,0.272169625346598,2,15,21
448174,0.24209369956540264,2,15,22
448175,0.20700511948734143,2,15,23
448176,0.11195886994619879,2,16,0
448177,0.09190825275873524,2,16,1
448178,0.07687028986813756,2,16,2
448179,0.07185763557127167,2,16,3
448180,0.07185763557127167,2,16,4
448181,0.08689559846186934,2,16,5
448182,0.12198417853993056,2,16,6
448183,0.2172246101803824,2,16,7
448184,0.30745238752396836,2,16,8
448185,0.34254096760202957,2,16,9
448186,0.2874017703365048,2,16,10
448187,0.24730053596157772,2,16,11
448191,0.101933561352467,2,16,15
448192,0.11697152424306467,2,16,16
448193,0.12198417853993056,2,16,17
448194,0.1370221414305282,2,16,18
448195,0.15707275861799175,2,16,19
448196,0.15707275861799175,2,16,20
448197,0.20719930158665062,2,16,21
448198,0.2573258445553095,2,16,22
448199,0.19717399299291885,2,16,23
448200,0.22993108364517179,2,17,0
448201,0.27003231802009886,2,17,1
448202,0.21990577505144002,2,17,2
448203,0.23995639223890355,2,17,3
448204,0.21990577505144002,2,17,4
448205,0.20988046645770822,2,17,5
448206,0.21489312075457412,2,17,6
448207,0.21489312075457412,2,17,7
448208,0.24496904653576945,2,17,8
448209,0.27003231802009886,2,17,9
448210,0.2750449723169648,2,17,10
448211,0.42542460122294146,2,17,11
448212,0.3051208980981601,2,17,12
448213,0.20988046645770822,2,17,13
448214,0.17479188637964702,2,17,14
448215,0.20486781216084235,2,17,15
448216,0.22993108364517179,2,17,16
448217,0.2549943551295012,2,17,17
448218,0.23494373794203766,2,17,18
448219,0.20486781216084235,2,17,19
448220,0.24496904653576945,2,17,20
448221,0.20988046645770822,2,17,21
448222,0.17479188637964702,2,17,22
448223,0.1246653434109882,2,17,23
448224,0.07904992070231612,2,18,0
448225,0.11915115507724325,2,18,1
448226,0.053986649217986675,2,18,2
448227,0.0439613406242549,2,18,3
448228,0.06902461210858434,2,18,4
448229,0.07403726640545022,2,18,5
448230,0.058999303514852566,2,18,6
448231,0.13920177226470679,2,18,7
448232,0.18932831523336566,2,18,8
448233,0.2143915867176951,2,18,9
448234,0.15423973515530445,2,18,10
448235,0.14421442656157268,2,18,11
448236,0.14421442656157268,2,18,12
448237,0.053986649217986675,2,18,13
448238,-0.001152548047538089,2,18,14
448239,0.0038601062493277983,2,18,15
448240,0.008872760546193684,2,18,16
448241,0.038948686327389015,2,18,17
448242,0.13418911796784092,2,18,18
448243,0.12917646367097502,2,18,19
448244,0.10411319218664558,2,18,20
448245,0.11413850078037735,2,18,21
448246,0.15423973515530445,2,18,22
448247,0.22441689531142686,2,18,23
448248,0.11854053257631361,2,19,0
448249,0.09347726109198418,2,19,1
448250,0.07843929820138651,2,19,2
448251,0.058388681013922965,2,19,3
448252,0.07843929820138651,2,19,4
448253,0.1235531868731795,2,19,5
448254,0.15362911265437482,2,19,6
448255,0.22881892710736315,2,19,7
448256,0.26892016148229025,2,19,8
448257,0.26892016148229025,2,19,9
448258,0.2639075071854244,2,19,10
448259,0.24385688999796082,2,19,11
448260,0.15864176695124071,2,19,12
448261,0.10851522398258184,2,19,13
448262,0.09347726109198418,2,19,14
448263,0.10350256968571594,2,19,15
448264,0.1686670755449725,2,19,16
448265,0.18370503843557018,2,19,17
448266,0.1736797298418384,2,19,18
448267,0.15362911265437482,2,19,19
448268,0.2639075071854244,2,19,20
448269,0.2538821985916926,2,19,21
448270,0.14861645835750895,2,19,22
448271,0.06841398960765474,2,19,23
448272,0.2249904853103341,2,20,0
448273,0.17987659663854114,2,20,1
448274,0.20995252241973644,2,20,2
448275,0.15982597945107757,2,20,3
448276,0.184889250935407,2,20,4
448277,0.15481332515421167,2,20,5
448278,0.17486394234167524,2,20,6
448279,0.23501579390406588,2,20,7
448280,0.2600790653883953,2,20,8
448281,0.25506641109152944,2,20,9
448282,0.25506641109152944,2,20,10
448283,0.25506641109152944,2,20,11
448284,0.20995252241973644,2,20,12
448285,0.15481332515421167,2,20,13
448286,0.12473739937301635,2,20,14
448287,0.09967412788868692,2,20,15
448288,0.09967412788868692,2,20,16
448289,0.09967412788868692,2,20,17
448290,0.1046867821855528,2,20,18
448291,0.11471209077928458,2,20,19
448292,0.09967412788868692,2,20,20
448293,0.15481332515421167,2,20,21
448294,0.2851423368727248,2,20,22
448295,0.24504110249779767,2,20,23
448296,0.16720043708900706,2,21,0
448297,0.13712451130781173,2,21,1
448298,0.1020359312297505,2,21,2
448299,0.11206123982348229,2,21,3
448300,0.08699796833915287,2,21,4
448301,0.12208654841721406,2,21,5
448302,0.09702327693288462,2,21,6
448303,0.1070485855266164,2,21,7
448304,0.05190938826109164,2,21,8
448305,0.07697265974542108,2,21,9
448306,0.04689673396422576,2,21,10
448307,0.04689673396422576,2,21,11
448308,0.03185877107362811,2,21,12
448309,0.026846116776762224,2,21,13
448310,0.026846116776762224,2,21,14
448311,0.036871425370494,2,21,15
448312,0.05692204255795753,2,21,16
448313,0.08699796833915287,2,21,17
448314,0.08198531404228698,2,21,18
448315,0.0719600054485552,2,21,19
448316,0.07697265974542108,2,21,20
448317,0.0669473511516893,2,21,21
448318,0.11206123982348229,2,21,22
448319,0.1020359312297505,2,21,23
448320,-0.0004022124998211239,2,22,0
448321,-0.03047813828101645,2,22,1
448322,-0.05554140976534589,2,22,2
448323,-0.015440175390418788,2,22,3
448324,-0.06556671835907767,2,22,4
448325,-0.05554140976534589,2,22,5
448326,-0.040503446874748224,2,22,6
448327,-0.015440175390418788,2,22,7
448328,0.05473698476570364,2,22,8
448329,0.17504068789048494,2,22,9
448330,0.16501537929675314,2,22,10
448331,0.10486352773436251,2,22,11
448332,0.11990149062496018,2,22,12
448333,0.08982556484376486,2,22,13
448334,0.05473698476570364,2,22,14
448335,0.06476229335943541,2,22,15
448336,0.1549900707030214,2,22,16
448337,0.16000272499988727,2,22,17
448338,0.2151419222654121,2,22,18
448339,0.20010395937481443,2,22,19
448340,0.30536969960899807,2,22,20
448341,0.2552431566403392,2,22,21
448342,0.2151419222654121,2,22,22
448343,0.06476229335943541,2,22,23
448344,-0.13424221349819132,2,23,0
448345,-0.1442675220919231,2,23,1
448346,-0.1392548677950572,2,23,2
448347,-0.13424221349819132,2,23,3
448348,-0.1392548677950572,2,23,4
448349,-0.11920425060759364,2,23,5
448350,-0.07409036193580065,2,23,6
448351,0.031175378298382985,2,23,7
448352,0.1063651927513713,2,23,8
448353,0.08631457556390774,2,23,9
448354,0.09132722986077364,2,23,10
448355,-0.04902709045147122,2,23,11
448356,-0.08411567052953244,2,23,12
448357,-0.06907770763893477,2,23,13
448358,-0.10917894201386187,2,23,14
448359,-0.09915363342013009,2,23,15
448360,-0.07409036193580065,2,23,16
448361,-0.09915363342013009,2,23,17
448362,-0.10917894201386187,2,23,18
448363,-0.0941409791232642,2,23,19
448364,-0.08411567052953244,2,23,20
448365,-0.08912832482639832,2,23,21
448366,-0.08411567052953244,2,23,22
448367,-0.11419159631072776,2,23,23
448368,-0.06026331004277483,2,24,0
448369,-0.06527596433964072,2,24,1
448370,-0.07028861863650661,2,24,2
448371,-0.07028861863650661,2,24,3
448372,-0.04522534715217717,2,24,4
448373,0.034977121597677026,2,24,5
448374,0.12019224464439711,2,24,6
448375,0.14525551612872656,2,24,7
448376,0.1352302075349948,2,24,8
448377,0.1302175532381289,2,24,9
448378,-0.025174729964713625,2,24,10
448379,-0.04021269285531128,2,24,11
448380,-0.04522534715217717,2,24,12
448381,-0.04522534715217717,2,24,13
448382,-0.04522534715217717,2,24,14
448383,-0.020162075667847737,2,24,15
448384,-0.025174729964713625,2,24,16
448385,-0.04021269285531128,2,24,17
448386,-0.005124112777250073,2,24,18
448387,0.00991385011334759,2,24,19
448388,0.004901195816481703,2,24,20
448389,-0.00011145848038418449,2,24,21
448390,-0.00011145848038418449,2,24,22
448391,-0.015149421370981849,2,24,23
448392,0.018776110278556454,2,25,0
448393,0.08394061613781299,2,25,1
448394,0.0939659247315448,2,25,2
448395,0.05386469035661767,2,25,3
448396,0.07892796184094711,2,25,4
448397,0.04885203605975178,2,25,5
448398,0.05386469035661767,2,25,6
448399,0.05386469035661767,2,25,7
448400,0.09897857902841069,2,25,8
448401,0.129054504809606,2,25,9
448402,0.18920635637199668,2,25,10
448403,0.15913043059080134,2,25,11
448404,0.04885203605975178,2,25,12
448405,0.018776110278556454,2,25,13
448406,-0.03636308698696831,2,25,14
448407,0.008750801684824679,2,25,15
448408,0.04885203605975178,2,25,16
448409,0.05887734465348356,2,25,17
448410,0.038826727466020006,2,25,18
448411,0.018776110278556454,2,25,19
448412,0.008750801684824679,2,25,20
448413,0.018776110278556454,2,25,21
448414,0.06890265324721534,2,25,22
448415,0.0438393817628859,2,25,23
448416,0.21951070865908248,2,26,0
448417,0.17940947428415535,2,26,1
448418,0.16437151139355768,2,26,2
448419,0.15935885709669179,2,26,3
448420,0.14432089420609412,2,26,4
448421,0.14432089420609412,2,26,5
448422,0.14432089420609412,2,26,6
448423,0.14933354850296002,2,26,7
448424,0.17439681998728945,2,26,8
448425,0.16938416569042355,2,26,9
448426,0.08918169694056936,2,26,10
448427,0.029029845378178713,2,26,11
448428,0.029029845378178713,2,26,12
448429,-0.0060587346998825006,2,26,13
448430,-0.0060587346998825006,2,26,14
448431,0.008979228190715163,2,26,15
448432,0.0340424996750446,2,26,16
448433,0.04908046256564226,2,26,17
448434,0.12928293131549645,2,26,18
448435,0.15434620279982592,2,26,19
448436,0.1994600914716189,2,26,20
448437,0.2545992887371437,2,26,21
448438,0.284675214518339,2,26,22
448439,0.22452336295594838,2,26,23
448440,0.32149844731894944,2,27,0
448441,0.2463086328659611,2,27,1
448442,0.206207398491034,2,27,2
448443,0.18114412700670457,2,27,3
448444,0.17111881841297277,2,27,4
448445,0.161093509819241,2,27,5
448446,0.17111881841297277,2,27,6
448447,0.18114412700670457,2,27,7
448448,0.17111881841297277,2,27,8
448449,0.17613147270983867,2,27,9
448450,0.18114412700670457,2,27,10
448451,0.21122005278789988,2,27,11
448452,0.17613147270983867,2,27,12
448453,0.15608085552237513,2,27,13
448454,0.1410428926317775,2,27,14
448455,0.13101758403804573,2,27,15
448456,0.14605554692864334,2,27,16
448457,0.14605554692864334,2,27,17
448458,0.17613147270983867,2,27,18
448459,0.19116943560043634,2,27,19
448460,0.23628332427222934,2,27,20
448461,0.15106820122550924,2,27,21
448462,0.1410428926317775,2,27,22
448463,0.18114412700670457,2,27,23
448464,0.20706088563293915,2,28,0
448465,0.19202292274234148,2,28,1
448466,0.20706088563293915,2,28,2
448467,0.18701026844547558,2,28,3
448468,0.18701026844547558,2,28,4
448469,0.19202292274234148,2,28,5
448470,0.19703557703920738,2,28,6
448471,0.19703557703920738,2,28,7
448472,0.18701026844547558,2,28,8
448473,0.15192168836741435,2,28,9
448474,0.08174452821129195,2,28,10
448475,0.07673187391442607,2,28,11
448476,0.08174452821129195,2,28,12
448477,0.08174452821129195,2,28,13
448478,0.07673187391442607,2,28,14
448479,0.07171921961756017,2,28,15
448480,0.07171921961756017,2,28,16
448481,0.07171921961756017,2,28,17
448482,0.07673187391442607,2,28,18
448483,0.07171921961756017,2,28,19
448484,0.06670656532069429,2,28,20
448485,0.10680779969562137,2,28,21
448486,0.11683310828935314,2,28,22
448487,0.07171921961756017,2,28,23
448488,0.11010332146913968,3,1,0
448489,0.12012863006287146,3,1,1
448490,0.09506535857854202,3,1,2
448491,0.08002739568794437,3,1,3
448492,0.1000780128754079,3,1,4
448493,0.11010332146913968,3,1,5
448494,0.22038171600018922,3,1,6
448495,0.31562214764064106,3,1,7
448496,0.37577399920303184,3,1,8
448499,0.1000780128754079,3,1,11
448500,0.11010332146913968,3,1,12
448501,0.1000780128754079,3,1,13
448502,0.1000780128754079,3,1,14
448503,0.1000780128754079,3,1,15
448504,0.1000780128754079,3,1,16
448505,0.1000780128754079,3,1,17
448506,0.12514128435973734,3,1,18
448507,0.11511597576600557,3,1,19
448508,0.11010332146913968,3,1,20
448509,0.17526782732839621,3,1,21
448510,0.12514128435973734,3,1,22
448511,0.11511597576600557,3,1,23
448512,0.038982760862453884,3,2,0
448513,0.038982760862453884,3,2,1
448514,0.038982760862453884,3,2,2
448515,0.054020723753051544,3,2,3
448516,0.018932143674990333,3,2,4
448517,0.09412195812797865,3,2,5
448518,0.2545268956276871,3,2,6
448519,0.37984325304933414,3,2,7
448520,0.2795901671120165,3,2,8
448521,0.12419788390917398,3,2,9
448522,0.08409664953424688,3,2,10
448523,0.09913461242484453,3,2,11
448524,0.08409664953424688,3,2,12
448525,0.06905868664364921,3,2,13
448526,0.059033378049917436,3,2,14
448527,0.059033378049917436,3,2,15
448528,0.08409664953424688,3,2,16
448529,0.0740713409405151,3,2,17
448530,0.0740713409405151,3,2,18
448531,0.04900806945618566,3,2,19
448532,0.04900806945618566,3,2,20
448533,0.06905868664364921,3,2,21
448534,0.059033378049917436,3,2,22
448535,0.08910930383111276,3,2,23
448536,0.28690656754166427,3,3,0
448537,0.3169824933228596,3,3,1
448538,0.28189391324479834,3,3,2
448539,0.2768812589479324,3,3,3
448540,0.2768812589479324,3,3,4
448541,0.3069571847291278,3,3,5
448542,0.3470584191040549,3,3,6
448543,0.3671090362915184,3,3,7
448544,0.3921723077758479,3,3,8
448545,0.3671090362915184,3,3,9
448546,0.4072102706664455,3,3,10
448547,0.3570837276977866,3,3,11
448548,0.16159021012001704,3,3,12
448549,0.15156490152628527,3,3,13
448550,0.1415395929325535,3,3,14
448551,0.1365269386356876,3,3,15
448552,0.15156490152628527,3,3,16
448553,0.15156490152628527,3,3,17
448554,0.15657755582315117,3,3,18
448555,0.17662817301061468,3,3,19
448556,0.16159021012001704,3,3,20
448557,0.15657755582315117,3,3,21
448558,0.16159021012001704,3,3,22
448559,0.14655224722941937,3,3,23
448560,0.08390731927324607,3,4,0
448561,0.07889466497638017,3,4,1
448562,0.13904651653877081,3,4,2
448563,0.1991983681011615,3,4,3
448564,0.21924898528862508,3,4,4
448565,0.25935021966355215,3,4,5
448566,0.2743881825541498,3,4,6
448567,0.2844134911478816,3,4,7
448568,0.30446410833534515,3,4,8
448569,0.3345400341165405,3,4,9
448570,0.3445653427102723,3,4,10
448571,0.2543375653666863,3,4,11
448572,0.15909713372623438,3,4,12
448573,0.15909713372623438,3,4,13
448574,0.10395793646070961,3,4,14
448575,0.10395793646070961,3,4,15
448576,0.12902120794503905,3,4,16
448577,0.13904651653877081,3,4,17
448578,0.15408447942936848,3,4,18
448579,0.16410978802310028,3,4,19
448580,0.21423633099175918,3,4,20
448581,0.18917305950742974,3,4,21
448582,0.18917305950742974,3,4,22
448583,0.14907182513250258,3,4,23
448584,0.2079478402261498,3,5,0
448585,0.2781250003822722,3,5,1
448586,0.2931629632728699,3,5,2
448587,0.2931629632728699,3,5,3
448588,0.26308703749167456,3,5,4
448589,0.28815030897600397,3,5,5
448590,0.3533148148352605,3,5,6
448591,0.36334012342899225,3,5,7
448592,0.4034413578039195,3,5,8
448593,0.43852993788198075,3,5,9
448594,0.4034413578039195,3,5,10
448595,0.4435425921788466,3,5,11
448596,0.32323888905406517,3,5,12
448597,0.2781250003822722,3,5,13
448598,0.22799845741361333,3,5,14
448599,0.2029351859292839,3,5,15
448600,0.23301111171047922,3,5,16
448601,0.22799845741361333,3,5,17
448602,0.23301111171047922,3,5,18
448603,0.33827685194466284,3,5,19
448604,0.4234919749913831,3,5,20
448605,0.33827685194466284,3,5,21
448606,0.38339074061645584,3,5,22
448607,0.473618517960042,3,5,23
448608,0.5539866548855743,3,6,0
448609,0.4737841861357201,3,6,1
448610,0.42867029746392715,3,6,2
448611,0.42867029746392715,3,6,3
448612,0.4386956060576589,3,6,4
448613,0.4386956060576589,3,6,5
448614,0.42867029746392715,3,6,6
448615,0.36350579160467056,3,6,7
448616,0.41864498887019536,3,6,8
